01/01/2032;2032-01-01 09:10;2032-01-01 15:40
02/01/2032;2032-01-02 09:10;2032-01-02 15:41
03/01/2032;2032-01-03 09:09;2032-01-03 15:43
04/01/2032;2032-01-04 09:09;2032-01-04 15:44
05/01/2032;2032-01-05 09:08;2032-01-05 15:46
06/01/2032;2032-01-06 09:07;2032-01-06 15:47
07/01/2032;2032-01-07 09:07;2032-01-07 15:49
08/01/2032;2032-01-08 09:06;2032-01-08 15:51
09/01/2032;2032-01-09 09:05;2032-01-09 15:52
10/01/2032;2032-01-10 09:04;2032-01-10 15:54
11/01/2032;2032-01-11 09:03;2032-01-11 15:56
12/01/2032;2032-01-12 09:02;2032-01-12 15:58
13/01/2032;2032-01-13 09:01;2032-01-13 16:00
14/01/2032;2032-01-14 08:59;2032-01-14 16:02
15/01/2032;2032-01-15 08:58;2032-01-15 16:04
16/01/2032;2032-01-16 08:57;2032-01-16 16:06
17/01/2032;2032-01-17 08:55;2032-01-17 16:08
18/01/2032;2032-01-18 08:54;2032-01-18 16:10
19/01/2032;2032-01-19 08:52;2032-01-19 16:12
20/01/2032;2032-01-20 08:51;2032-01-20 16:15
21/01/2032;2032-01-21 08:49;2032-01-21 16:17
22/01/2032;2032-01-22 08:47;2032-01-22 16:19
23/01/2032;2032-01-23 08:46;2032-01-23 16:21
24/01/2032;2032-01-24 08:44;2032-01-24 16:24
25/01/2032;2032-01-25 08:42;2032-01-25 16:26
26/01/2032;2032-01-26 08:40;2032-01-26 16:28
27/01/2032;2032-01-27 08:38;2032-01-27 16:31
28/01/2032;2032-01-28 08:36;2032-01-28 16:33
29/01/2032;2032-01-29 08:34;2032-01-29 16:35
30/01/2032;2032-01-30 08:32;2032-01-30 16:38
31/01/2032;2032-01-31 08:30;2032-01-31 16:40
01/02/2032;2032-02-01 08:28;2032-02-01 16:43
02/02/2032;2032-02-02 08:26;2032-02-02 16:45
03/02/2032;2032-02-03 08:24;2032-02-03 16:47
04/02/2032;2032-02-04 08:22;2032-02-04 16:50
05/02/2032;2032-02-05 08:19;2032-02-05 16:52
06/02/2032;2032-02-06 08:17;2032-02-06 16:55
07/02/2032;2032-02-07 08:15;2032-02-07 16:57
08/02/2032;2032-02-08 08:12;2032-02-08 17:00
09/02/2032;2032-02-09 08:10;2032-02-09 17:02
10/02/2032;2032-02-10 08:08;2032-02-10 17:05
11/02/2032;2032-02-11 08:05;2032-02-11 17:07
12/02/2032;2032-02-12 08:03;2032-02-12 17:10
